-0.695,-1.43,1.78,-1.94,-1.56,-0.142,-0.00685,0.0125,-0.073,0.201,-0.0535,0.0841,-0.570496350411316,-1.63478236221384,-2.2011699108763,-0.0224623799229232,-0.1771942599773,0.163289409594615,0.0071211818784559,-2.09519886209899,-1.66477633814554,-0.217047470376745,0.00560430807637362,-0.00266997110510834,-0.695,-1.43,1.78,-1.94,-1.56,-0.142,-0.00685,0.0125,-0.073,0.201,-0.0535,0.0841
-0.695,-1.43,1.78,-1.93,-1.56,-0.139,-0.0107,0.0122,-0.0788,0.206,-0.0581,0.1,-0.540082969880963,-1.63444923399205,-2.20142316808776,-0.0281366926037571,-0.185040181634186,0.166348197988943,-0.0310134931672897,-2.12608919767519,-1.67784712767,-0.208498635366,0.0144758903758796,-0.0105439570648572,-0.695,-1.43,1.78,-1.93,-1.56,-0.139,-0.0107,0.0122,-0.0788,0.206,-0.0581,0.1
-0.696,-1.43,1.78,-1.93,-1.56,-0.136,-0.00531,0.00837,-0.0724,0.191,-0.0576,0.0863,-0.504612235215052,-1.63529882617017,-2.20185715956877,-0.0340810002030539,-0.192208865190496,0.169212992824415,0.039330828300685,-2.16222442674951,-1.64503610699205,-0.18781556940947,0.0109870486706051,0.0075139614492226,-0.696,-1.43,1.78,-1.93,-1.56,-0.136,-0.00531,0.00837,-0.0724,0.191,-0.0576,0.0863
-0.696,-1.43,1.78,-1.92,-1.57,-0.134,-0.0112,0.0132,-0.0798,0.204,-0.0631,0.0902,-0.466015429418561,-1.63756899955509,-2.20257859444383,-0.0397727002594582,-0.198213077584892,0.171715798573577,-0.0374875609918211,-2.08389501734775,-1.6717357388363,-0.209860758225364,0.0120507142586902,0.00026218523240218,-0.696,-1.43,1.78,-1.92,-1.57,-0.134,-0.0112,0.0132,-0.0798,0.204,-0.0631,0.0902
-0.696,-1.43,1.78,-1.92,-1.57,-0.131,-0.00955,0.0109,-0.087,0.222,-0.0591,0.0934,-0.426487891821046,-1.64151387620729,-2.20368539212604,-0.0446783078156921,-0.202623317367599,0.173699807586918,0.00993306086838558,-2.13672458987525,-1.6730075122252,-0.217872140972057,0.00527011414069176,-0.00366342291353639,-0.696,-1.43,1.78,-1.92,-1.57,-0.131,-0.00955,0.0109,-0.087,0.222,-0.0591,0.0934
-0.697,-1.43,1.77,-1.91,-1.57,-0.128,-0.0132,0.00837,-0.0854,0.222,-0.061,0.0942,-0.388329933093705,-1.64736803137347,-2.20525277122774,-0.0482960765104763,-0.205104126289003,0.175032576916783,-0.016306853353703,-2.14382601177017,-1.6576379662385,-0.199734076757847,0.0101074322998347,0.00168149615362741,-0.697,-1.43,1.77,-1.91,-1.57,-0.128,-0.0132,0.00837,-0.0854,0.222,-0.061,0.0942
-0.697,-1.43,1.77,-1.9,-1.57,-0.126,-0.00568,0.00928,-0.0754,0.199,-0.0574,0.0921,-0.353766631407712,-1.65530523811696,-2.20732054994579,-0.0501985786557258,-0.20544582816421,0.175618702026914,0.0377212147257283,-2.13890311063647,-1.63670249268232,-0.175014662157619,0.00794499996522038,-0.00301074710492178,-0.697,-1.43,1.77,-1.9,-1.57,-0.126,-0.00568,0.00928,-0.0754,0.199,-0.0574,0.0921
-0.697,-1.43,1.77,-1.9,-1.57,-0.123,-0.0129,0.00995,-0.0937,0.237,-0.0652,0.0997,-0.324763978193083,-1.66539736906921,-2.20988363032911,-0.0500716860970245,-0.20358835532096,0.175410484348807,-0.0419306612932076,-2.10925484233321,-1.70575724037093,-0.236279239121468,0.0137885450977173,-0.00208029174560346,-0.697,-1.43,1.77,-1.9,-1.57,-0.123,-0.0129,0.00995,-0.0937,0.237,-0.0652,0.0997
-0.697,-1.43,1.77,-1.89,-1.58,-0.12,-0.0108,0.0108,-0.0754,0.236,-0.0629,0.0992,-0.302860420984055,-1.67757964440546,-2.21288719679406,-0.0477464259133609,-0.199633957972339,0.174415329106187,0.0133598005786927,-2.10817911348795,-1.57829286747132,-0.178624909843242,0.00405528703353564,-0.00127700387287525,-0.697,-1.43,1.77,-1.89,-1.58,-0.12,-0.0108,0.0108,-0.0754,0.236,-0.0629,0.0992
-0.698,-1.43,1.76,-1.88,-1.58,-0.118,-0.00791,0.00905,-0.0754,0.22,-0.0614,0.089,-0.289032048230131,-1.69162813871612,-2.2162275818526,-0.0432204523305806,-0.193846277592897,0.172698866615257,0.0213586256883239,-2.1629775114865,-1.68321808256591,-0.189839267794145,0.00851602921596219,0.00670138153740333,-0.698,-1.43,1.76,-1.88,-1.58,-0.118,-0.00791,0.00905,-0.0754,0.22,-0.0614,0.089
-0.698,-1.43,1.76,-1.88,-1.58,-0.115,-0.0107,0.00698,-0.0781,0.2,-0.0508,0.0836,-0.283606559378984,-1.70715422382224,-2.21975909172565,-0.0366663776494948,-0.186634498762794,0.170383124885275,-0.00827036462116573,-2.1671103882177,-1.70164801456556,-0.192150774366906,-0.000395317769998912,0.00731371246075122,-0.698,-1.43,1.76,-1.88,-1.58,-0.115,-0.0107,0.00698,-0.0781,0.2,-0.0508,0.0836
-0.698,-1.43,1.76,-1.87,-1.58,-0.112,-0.00671,0.00864,-0.0907,0.223,-0.0626,0.0889,-0.286236163203898,-1.72361850571906,-2.22330633724892,-0.0284249914887651,-0.178522940326987,0.167639548328275,0.0124511779509812,-2.12306044214221,-1.69572243850303,-0.21862510523733,0.0196843100603691,-0.00789996894640328,-0.698,-1.43,1.76,-1.87,-1.58,-0.112,-0.00671,0.00864,-0.0907,0.223,-0.0626,0.0889
-0.698,-1.43,1.76,-1.87,-1.58,-0.11,-0.0132,0.00863,-0.0929,0.226,-0.0574,0.0885,-0.295933352804489,-1.74036405811901,-2.22668083194717,-0.0189825806608923,-0.170108266847605,0.164677224348677,-0.0303047198163282,-2.13016480883251,-1.67400025870025,-0.201665653632068,0.00166559188185458,0.0049418138443509,-0.698,-1.43,1.76,-1.87,-1.58,-0.11,-0.0132,0.00863,-0.0929,0.226,-0.0574,0.0885
-0.699,-1.43,1.75,-1.86,-1.58,-0.107,-0.01,0.00876,-0.0868,0.211,-0.0538,0.079,-0.311167000811471,-1.756665775543,-2.22969994301775,-0.00893318632595829,-0.162008221092363,0.161727272180076,0.0220223589025826,-2.14752281581817,-1.65818398145004,-0.182443814461248,0.0055216453392226,0.00590129212881038,-0.699,-1.43,1.75,-1.86,-1.58,-0.107,-0.01,0.00876,-0.0868,0.211,-0.0538,0.079
-0.699,-1.43,1.75,-1.85,-1.58,-0.105,-0.0111,0.00942,-0.091,0.216,-0.0543,0.0937,-0.330010230738365,-1.77179001875137,-2.23220585302308,0.00107146104755842,-0.154807135784521,0.159024883509545,-0.0159898033016478,-2.13625224678269,-1.68403564190968,-0.202551092381549,0.00908421350292622,-0.0111468804568627,-0.699,-1.43,1.75,-1.85,-1.58,-0.105,-0.0111,0.00942,-0.091,0.216,-0.0543,0.0937
-0.699,-1.43,1.75,-1.85,-1.59,-0.103,-0.0112,0.0129,-0.0983,0.233,-0.0605,0.0902,-0.350326611643631,-1.78505698609362,-2.23408205569806,0.0103797525523155,-0.149004234163947,0.156790863576846,-0.00194506351004988,-2.11069984376459,-1.68173802461249,-0.208781545928199,0.0117874402576337,0.00212435703041931,-0.699,-1.43,1.75,-1.85,-1.59,-0.103,-0.0112,0.0129,-0.0983,0.233,-0.0605,0.0902
-0.699,-1.43,1.75,-1.84,-1.59,-0.102,-0.0111,0.00969,-0.1,0.241,-0.0569,0.0929,-0.36997763613895,-1.79589783245599,-2.23526506990511,0.0183997845792487,-0.144970667589684,0.155214573742214,0.00332803732547492,-2.159282490377,-1.67360820607792,-0.203639229720317,0.00381409623445852,-0.0020998379935752,-0.699,-1.43,1.75,-1.84,-1.59,-0.102,-0.0111,0.00969,-0.1,0.241,-0.0569,0.0929
-0.7,-1.43,1.75,-1.84,-1.59,-0.1,-0.013,0.00754,-0.0988,0.238,-0.0586,0.0883,-0.387032224127724,-1.80389954521512,-2.23574956964844,0.0246540612282322,-0.142920262634766,0.154439882605682,-0.00455028308849766,-2.15359654446607,-1.6695966003051,-0.193758393166815,0.00853191386601093,0.00505222460908862,-0.7,-1.43,1.75,-1.84,-1.59,-0.1,-0.013,0.00754,-0.0988,0.238,-0.0586,0.0883
-0.7,-1.43,1.74,-1.83,-1.59,-0.0975,-0.0105,0.00764,-0.0914,0.216,-0.052,0.0876,-0.399958189124161,-1.80883266652833,-2.23558606295439,0.0288228673927779,-0.142897146057445,0.15455519468179,0.0126269819687366,-2.15476104366679,-1.66393782406206,-0.176402002037355,0.00255240056818136,-0.000291900702679751,-0.7,-1.43,1.74,-1.83,-1.59,-0.0975,-0.0105,0.00764,-0.0914,0.216,-0.052,0.0876
-0.7,-1.43,1.74,-1.83,-1.59,-0.0962,-0.008,0.00538,-0.0859,0.204,-0.0497,0.0783,-0.407776354780963,-1.81065959079123,-2.23487152226539,0.03077101615034,-0.144781087217372,0.155588009170249,0.0205625989183496,-2.16598201816496,-1.66484106227644,-0.184616726088067,0.00580732362849586,0.00625996911515442,-0.7,-1.43,1.74,-1.83,-1.59,-0.0962,-0.008,0.00538,-0.0859,0.204,-0.0497,0.0783
-0.7,-1.43,1.74,-1.82,-1.59,-0.0937,-0.0112,0.00679,-0.0933,0.219,-0.0467,0.0838,-0.410160525470312,-1.80952384164804,-2.2337346807154,0.0305546569291868,-0.148308988839225,0.157503898948732,-0.0190692728722532,-2.1299450126158,-1.69222147481289,-0.20903554260967,0.00327541087037377,-0.00235047081466776,-0.7,-1.43,1.74,-1.82,-1.59,-0.0937,-0.0112,0.00679,-0.0933,0.219,-0.0467,0.0838
-0.701,-1.43,1.73,-1.82,-1.59,-0.0909,-0.0114,0.00883,-0.0987,0.225,-0.0546,0.0943,-0.407470935763461,-1.80572307241865,-2.23231869451666,0.0284073444919019,-0.153108909360747,0.160209379265865,-0.0117841885836692,-2.13779048678235,-1.69603905087261,-0.201586820923186,0.0151380739158841,-0.00881633908503318,-0.701,-1.43,1.73,-1.82,-1.59,-0.0909,-0.0114,0.00883,-0.0987,0.225,-0.0546,0.0943
-0.701,-1.43,1.73,-1.81,-1.6,-0.0882,-0.00977,0.00579,-0.0917,0.21,-0.049,0.0819,-0.400715034397076,-1.79967031692164,-2.23076426046246,0.0247072091949188,-0.158741635186635,0.163557925644454,0.0197223354550763,-2.17594178034273,-1.66725301851269,-0.181494783583013,0.00157589501084868,0.00967791148393953,-0.701,-1.43,1.73,-1.81,-1.6,-0.0882,-0.00977,0.00579,-0.0917,0.21,-0.049,0.0819
-0.702,-1.43,1.73,-1.8,-1.6,-0.0857,-0.0119,0.00657,-0.0998,0.222,-0.0545,0.0852,-0.391437040777421,-1.79184912037087,-2.22919598494577,0.0199294403759538,-0.164744301097113,0.16735843350181,-0.014070284652043,-2.14270633745974,-1.70250160677512,-0.20675111899168,0.0110379490259155,-0.00164679756197159,-0.702,-1.43,1.73,-1.8,-1.6,-0.0857,-0.0119,0.00657,-0.0998,0.222,-0.0545,0.0852
-0.702,-1.43,1.73,-1.8,-1.6,-0.0828,-0.0126,0.00557,-0.106,0.239,-0.0499,0.0834,-0.381545812338263,-1.78276853713593,-2.2277139375462,0.0145900730480444,-0.170670885477556,0.171385640677319,0.00117674316889971,-2.15217520388355,-1.69208446475317,-0.209257117087569,0.00100152920145657,0.00185557138221278,-0.702,-1.43,1.73,-1.8,-1.6,-0.0828,-0.0126,0.00557,-0.106,0.239,-0.0499,0.0834
-0.702,-1.43,1.72,-1.79,-1.6,-0.08,-0.0114,0.00888,-0.0993,0.23,-0.0502,0.0859,-0.37309810998516,-1.77292357206866,-2.22639113447038,0.00918801893157659,-0.176125449075606,0.175392320043371,0.000641386426945282,-2.12868009693343,-1.65888288273252,-0.179545147448422,0.00669859050786605,-0.00282714863236884,-0.702,-1.43,1.72,-1.79,-1.6,-0.08,-0.0114,0.00888,-0.0993,0.23,-0.0502,0.0859
-0.703,-1.43,1.72,-1.78,-1.6,-0.0776,-0.012,0.00531,-0.0865,0.205,-0.0447,0.0711,-0.368060271180727,-1.7627654974221,-2.22527646903473,0.00415227687656335,-0.180785509122226,0.179123204636495,0.010639800155758,-2.18024090033246,-1.65574866621694,-0.169334926175531,0.00123966049600505,0.0133516375694103,-0.703,-1.43,1.72,-1.78,-1.6,-0.0776,-0.012,0.00531,-0.0865,0.205,-0.0447,0.0711
-0.703,-1.43,1.72,-1.78,-1.6,-0.0758,-0.0118,0.0084,-0.0965,0.21,-0.0553,0.0802,-0.368074717012753,-1.75268473328676,-2.22440158997975,-0.000199693579169659,-0.184414664153468,0.182330489942804,-0.011255426761464,-2.13984113463885,-1.71862950556795,-0.201950996698143,0.0173829854519029,-0.00790597433921244,-0.703,-1.43,1.72,-1.78,-1.6,-0.0758,-0.0118,0.0084,-0.0965,0.21,-0.0553,0.0802
-0.703,-1.43,1.71,-1.77,-1.6,-0.0731,-0.0132,0.00442,-0.103,0.226,-0.0537,0.0822,-0.374258066724719,-1.7430069035051,-2.22378962000568,-0.00368816306327342,-0.186865221621352,0.184790373467702,-0.00246473241947096,-2.18595871077324,-1.70834511636456,-0.210103105537192,0.0043930025122955,-0.000682044917101452,-0.703,-1.43,1.71,-1.77,-1.6,-0.0731,-0.0132,0.00442,-0.103,0.226,-0.0537,0.0822
-0.704,-1.43,1.71,-1.76,-1.61,-0.0706,-0.011,0.00709,-0.0956,0.217,-0.051,0.0757,-0.387054720644078,-1.73400060220604,-2.22346351080766,-0.00627974631354952,-0.188072870864794,0.186319604989113,0.0127184442086954,-2.13602179392737,-1.65980671473041,-0.177299156299704,0.00272094303303548,0.00393711278257857,-0.704,-1.43,1.71,-1.76,-1.61,-0.0706,-0.011,0.00709,-0.0956,0.217,-0.051,0.0757
-0.704,-1.43,1.71,-1.76,-1.61,-0.0682,-0.0117,0.00837,-0.0986,0.217,-0.0587,0.0786,-0.406163820452413,-1.72589360127573,-2.22345220027739,-0.00807844659611253,-0.188046190933753,0.186790641463113,-0.00860881243315623,-2.15120848918596,-1.69911310460509,-0.19299239905412,0.0130379707871633,-0.00211807267769465,-0.704,-1.43,1.71,-1.76,-1.61,-0.0682,-0.0117,0.00837,-0.0986,0.217,-0.0587,0.0786
-0.705,-1.43,1.7,-1.75,-1.61,-0.0655,-0.0114,0.00534,-0.107,0.234,-0.0536,0.0798,-0.430549143020325,-1.71889288331784,-2.22379338303062,-0.00930097168553882,-0.186853894319216,0.186143858112558,0.00603530310024132,-2.18789585032703,-1.71902228236928,-0.210834068589645,0.000465158103944532,-0.00105128045659415,-0.705,-1.43,1.7,-1.75,-1.61,-0.0655,-0.0114,0.00534,-0.107,0.234,-0.0536,0.0798
-0.705,-1.43,1.7,-1.74,-1.61,-0.0635,-0.0152,0.00538,-0.101,0.222,-0.0499,0.0838,-0.458531740531383,-1.71320318590634,-2.22453240969288,-0.0102395270895771,-0.184612237825659,0.18439537938102,-0.0203493321969993,-2.15853858667823,-1.67807566411951,-0.179296590698987,0.001527773126644,-7.90596063509863e-05,-0.705,-1.43,1.7,-1.74,-1.61,-0.0635,-0.0152,0.00538,-0.101,0.222,-0.0499,0.0838
-0.705,-1.43,1.7,-1.74,-1.61,-0.0611,-0.0106,0.00358,-0.0939,0.211,-0.039,0.0709,-0.487955269193901,-1.70903891563534,-2.22571746199888,-0.0112162401016522,-0.181474176562961,0.181639408556695,0.0342715656740043,-2.17842452234544,-1.67390378609052,-0.178820362612568,-0.00430513448157855,0.00827667751661105,-0.705,-1.43,1.7,-1.74,-1.61,-0.0611,-0.0106,0.00358,-0.0939,0.211,-0.039,0.0709
-0.706,-1.43,1.69,-1.73,-1.61,-0.0579,-0.0146,0.00817,-0.11,0.238,-0.0533,0.0865,-0.516405289841541,-1.70662547235225,-2.22739167381977,-0.0125340699570037,-0.177620864194431,0.178044387583886,-0.035504567460346,-2.13257541685152,-1.73545574004957,-0.216781705666945,0.0181769735723852,-0.0112809696540712,-0.706,-1.43,1.69,-1.73,-1.61,-0.0579,-0.0146,0.00817,-0.11,0.238,-0.0533,0.0865
-0.706,-1.42,1.69,-1.72,-1.62,-0.0559,-0.0129,0.01,-0.105,0.231,-0.0482,0.0788,-0.54145757034689,-1.70618810225653,-2.22958327925426,-0.0144296225656726,-0.173255256229376,0.173842860894004,0.0126989636372973,-2.18044068081319,-1.67198041125685,-0.178541094964032,-0.000479406780330094,0.0054670850121125,-0.706,-1.42,1.69,-1.72,-1.62,-0.0559,-0.0129,0.01,-0.105,0.231,-0.0482,0.0788
-0.706,-1.42,1.69,-1.71,-1.62,-0.0535,-0.0126,0.00418,-0.095,0.207,-0.0459,0.0725,-0.560927397829599,-1.70792898293901,-2.2322951445111,-0.0170336004366866,-0.168597009187763,0.169315503705928,0.0102960183738193,-2.24128625343493,-1.67664976390202,-0.169254654150911,0.00356614923912493,0.00626401119713257,-0.706,-1.42,1.69,-1.71,-1.62,-0.0535,-0.0126,0.00418,-0.095,0.207,-0.0459,0.0725
-0.707,-1.42,1.69,-1.71,-1.62,-0.0518,-0.0135,0.00493,-0.0863,0.19,-0.043,0.0632,-0.57309240787102,-1.71199579051219,-2.23549513495818,-0.02034436074926,-0.163877636818363,0.164770332002649,0.000857340344633081,-2.1860037141008,-1.66587559301609,-0.169676374846375,0.00146098395276013,0.00882436296197397,-0.707,-1.42,1.69,-1.71,-1.62,-0.0518,-0.0135,0.00493,-0.0863,0.19,-0.043,0.0632
-0.707,-1.42,1.69,-1.71,-1.62,-0.0508,-0.0137,0.00634,-0.0966,0.21,-0.0424,0.077,-0.576865183814034,-1.71844697572947,-2.23910866842317,-0.024218915785121,-0.159334946817423,0.160518559509215,-0.0100949019177916,-2.18614355177741,-1.71432121081231,-0.207449261965818,0.00394208510478264,-0.0113878456305121,-0.707,-1.42,1.69,-1.71,-1.62,-0.0508,-0.0137,0.00634,-0.0966,0.21,-0.0424,0.077
-0.707,-1.42,1.68,-1.7,-1.62,-0.0495,-0.0138,0.00358,-0.102,0.215,-0.0416,0.0817,-0.571898169295468,-1.72721998671749,-2.24301459519245,-0.0283836312398918,-0.155206053319998,0.156848891845046,-0.000524088244124421,-2.22677157077366,-1.71806379152984,-0.197408659032562,0.00440069554235461,-0.00332412272803527,-0.707,-1.42,1.68,-1.7,-1.62,-0.0495,-0.0138,0.00358,-0.102,0.215,-0.0416,0.0817
-0.707,-1.42,1.68,-1.7,-1.62,-0.0483,-0.0134,0.0066,-0.101,0.209,-0.0477,0.0728,-0.558611356774048,-1.73810854858635,-2.24704537811767,-0.0324641271672589,-0.151718654386357,0.154002304232757,0.00289257649801245,-2.17749818096202,-1.68992568948272,-0.18041475199173,0.0102067381820331,0.00683289704232846,-0.707,-1.42,1.68,-1.7,-1.62,-0.0483,-0.0134,0.0066,-0.101,0.209,-0.0477,0.0728
-0.708,-1.42,1.68,-1.69,-1.62,-0.0467,-0.0134,0.0058,-0.0964,0.204,-0.0398,0.0716,-0.53814180786107,-1.75075392867894,-2.25099247931223,-0.0360309492305665,-0.14908069892717,0.152149571753705,0.00352541416339149,-2.20177987752415,-1.67951086914461,-0.180452178378198,-0.00315642954797838,0.00165233613692206,-0.708,-1.42,1.68,-1.69,-1.62,-0.0467,-0.0134,0.0058,-0.0964,0.204,-0.0398,0.0716
-0.708,-1.42,1.68,-1.69,-1.62,-0.0446,-0.0112,0.00853,-0.087,0.191,-0.0372,0.0587,-0.512222403193281,-1.76465316190115,-2.25461772022265,-0.0386550100349445,-0.147468955602213,0.151373950951355,0.0166520418672114,-2.1726660302875,-1.65917560012218,-0.168110789606705,0.00175782679970142,0.009285185637244,-0.708,-1.42,1.68,-1.69,-1.62,-0.0446,-0.0112,0.00853,-0.087,0.191,-0.0372,0.0587
-0.708,-1.42,1.67,-1.68,-1.62,-0.0431,-0.01,0.0072,-0.0854,0.172,-0.0368,0.0649,-0.483004442610403,-1.7791848365124,-2.25767087696254,-0.0399651218008177,-0.147017260292355,0.151661319956359,0.00096995914379303,-2.22548750922336,-1.71192158258802,-0.176427333801745,0.00621112402733819,-0.00457216235890409,-0.708,-1.42,1.67,-1.68,-1.62,-0.0431,-0.01,0.0072,-0.0854,0.172,-0.0368,0.0649
-0.709,-1.42,1.67,-1.68,-1.62,-0.042,-0.0112,0.00251,-0.0914,0.195,-0.0411,0.0616,-0.452844072532314,-1.79365057910831,-2.25991276890146,-0.0396995314600767,-0.147805348689738,0.152899649133118,0.00236606092111457,-2.23354750273133,-1.70933412710119,-0.206509745433404,0.00756771856358099,0.00282296518577824,-0.709,-1.42,1.67,-1.68,-1.62,-0.042,-0.0112,0.00251,-0.0914,0.195,-0.0411,0.0616
-0.709,-1.42,1.67,-1.67,-1.63,-0.0393,-0.0114,0.00538,-0.0898,0.19,-0.041,0.0703,-0.42407549567285,-1.80732813478128,-2.26114178464692,-0.037744333734384,-0.149849236502842,0.154888826409228,-0.00996876120523341,-2.18041034961844,-1.69075023651588,-0.179963116685375,0.00395502882663958,-0.00665803507149208,-0.709,-1.42,1.67,-1.67,-1.63,-0.0393,-0.0114,0.00538,-0.0898,0.19,-0.041,0.0703
-0.709,-1.42,1.67,-1.67,-1.63,-0.0378,-0.0127,0.00453,-0.0842,0.18,-0.038,0.0602,-0.398794339224024,-1.81953022060438,-2.26122058145805,-0.0341537367745423,-0.153094141131465,0.157360610319476,0.00154626123002597,-2.20489729097748,-1.68300349501943,-0.175219080890138,0.000227921701899128,0.00969283632474392,-0.709,-1.42,1.67,-1.67,-1.63,-0.0378,-0.0127,0.00453,-0.0842,0.18,-0.038,0.0602
-0.71,-1.42,1.66,-1.66,-1.63,-0.0358,-0.0116,0.0063,-0.0928,0.191,-0.0351,0.0723,-0.378672570710587,-1.82966241944771,-2.26009898630212,-0.0291498747720629,-0.157410921448855,0.160006964939928,-0.00323104088259577,-2.20180895034874,-1.72718763201747,-0.198858335799118,0.00154746931529918,-0.0104050002908405,-0.71,-1.42,1.66,-1.66,-1.63,-0.0358,-0.0116,0.0063,-0.0928,0.191,-0.0351,0.0723
-0.71,-1.42,1.66,-1.66,-1.63,-0.0336,-0.0115,0.0058,-0.0928,0.195,-0.0413,0.0682,-0.364822337076217,-1.8372734517052,-2.25782911352693,-0.0231026206526699,-0.162596882024898,0.162513538179606,0.00272952723978606,-2.20768635643007,-1.69780324312734,-0.186915929472798,0.00930793277820728,0.00290696595767189,-0.71,-1.42,1.66,-1.66,-1.63,-0.0336,-0.0115,0.0058,-0.0928,0.195,-0.0413,0.0682
-0.71,-1.42,1.66,-1.65,-1.63,-0.0326,-0.0122,0.00235,-0.088,0.198,-0.0391,0.0663,-0.357720549633245,-1.84209219076122,-2.25456940535351,-0.0164922286536924,-0.168381510900665,0.164593967449442,0.00283026010437464,-2.22342884354225,-1.68213627635985,-0.183394771383867,0.00092168613226211,0.00210740019958355,-0.71,-1.42,1.66,-1.65,-1.63,-0.0326,-0.0122,0.00235,-0.088,0.198,-0.0391,0.0663
-0.711,-1.42,1.66,-1.65,-1.63,-0.0308,-0.0109,0.004,-0.0817,0.176,-0.0347,0.0548,-0.357199464059879,-1.84404752405379,-2.25057563849898,-0.00985947783724059,-0.174437325645301,0.166020367948497,0.0112757357247013,-2.19708719234047,-1.69101730648725,-0.165657835123897,1.98461324314788e-05,0.00968390891814182,-0.711,-1.42,1.66,-1.65,-1.63,-0.0308,-0.0109,0.004,-0.0817,0.176,-0.0347,0.0548
-0.711,-1.42,1.65,-1.64,-1.63,-0.0288,-0.0129,0.00625,-0.0941,0.197,-0.0434,0.0713,-0.362501483197279,-1.84326922332465,-2.24617882186282,-0.00374930492409833,-0.180395567185489,0.166645913312752,-0.0232604845670794,-2.1979753840778,-1.7363441864628,-0.205890265426638,0.011927633501164,-0.0128717780193709,-0.711,-1.42,1.65,-1.64,-1.63,-0.0288,-0.0129,0.00625,-0.0941,0.197,-0.0434,0.0713
-0.712,-1.42,1.65,-1.64,-1.63,-0.0272,-0.0147,0.00243,-0.0754,0.195,-0.0363,0.0639,-0.372389634677631,-1.84007003901468,-2.24175209165199,0.00134532605180011,-0.185866077581682,0.166416737649524,0.00339388555369359,-2.2094300122957,-1.6307413932655,-0.167692788733144,-0.00523287241748034,0.00702262881110677,-0.712,-1.42,1.65,-1.64,-1.63,-0.0272,-0.0147,0.00243,-0.0754,0.195,-0.0363,0.0639
-0.712,-1.42,1.65,-1.63,-1.63,-0.0263,-0.0129,0.00442,-0.0868,0.186,-0.0413,0.0622,-0.385299440390177,-1.83491111094381,-2.23767073014852,0.00503253835619877,-0.190460353025919,0.165372156924356,0.00446441274303371,-2.21923690722986,-1.7595374376817,-0.187963891213608,0.0104035170072171,0.00123110823043449,-0.712,-1.42,1.65,-1.63,-1.63,-0.0263,-0.0129,0.00442,-0.0868,0.186,-0.0413,0.0622
-0.712,-1.42,1.65,-1.63,-1.63,-0.0253,-0.00853,0.00222,-0.0754,0.175,-0.0332,0.0603,-0.399513933570308,-1.82835445725585,-2.23427072436999,0.00705773722682575,-0.19381646266803,0.16363404807165,0.0257290739458824,-2.21987913171138,-1.66812682336328,-0.167962288320411,-0.00324215825685105,-0.000581569373927232,-0.712,-1.42,1.65,-1.63,-1.63,-0.0253,-0.00853,0.00222,-0.0754,0.175,-0.0332,0.0603
-0.712,-1.42,1.65,-1.62,-1.64,-0.0231,-0.00748,0.00398,-0.0758,0.158,-0.0379,0.0538,-0.413341869699432,-1.82100770531561,-2.23181144665336,0.00732275986715297,-0.195624245836088,0.161387813988709,0.00427140383154432,-2.20506631924531,-1.71752356702392,-0.172182907689039,0.00844260990663068,0.00558109714237794,-0.712,-1.42,1.65,-1.62,-1.64,-0.0231,-0.00748,0.00398,-0.0758,0.158,-0.0379,0.0538
-0.712,-1.42,1.64,-1.62,-1.64,-0.0217,-0.00888,0.00219,-0.0754,0.172,-0.0352,0.0588,-0.425279860283385,-1.81346717805709,-2.23044710494406,0.00588629427147714,-0.195648943353939,0.158858464399593,-0.00559123518208939,-2.21814013519552,-1.69680345082268,-0.191427351947405,-0.000815082775345241,-0.0035611305412611,-0.712,-1.42,1.64,-1.62,-1.64,-0.0217,-0.00888,0.00219,-0.0754,0.172,-0.0352,0.0588
-0.713,-1.42,1.64,-1.61,-1.64,-0.0201,-0.0108,0.0015,-0.0777,0.161,-0.0331,0.051,-0.434142064625373,-1.80626570378063,-2.23020999493198,0.00294655797143431,-0.193751235866501,0.156285778547169,-0.00391399807074539,-2.22672302288922,-1.7293107941431,-0.179242692805368,0.000865893057493384,0.00886885420150631,-0.713,-1.42,1.64,-1.61,-1.64,-0.0201,-0.0108,0.0015,-0.0777,0.161,-0.0331,0.051
-0.713,-1.42,1.64,-1.61,-1.64,-0.0184,-0.0117,0.00478,-0.0691,0.15,-0.0307,0.0507,-0.439145766198798,-1.79983091434827,-2.23100680630286,-0.00119033425116475,-0.189901672912594,0.153902184685949,-0.00739753839844623,-2.17607927919504,-1.67441561256316,-0.166534013322673,1.14807478703971e-05,0.00113578990625281,-0.713,-1.42,1.64,-1.61,-1.64,-0.0184,-0.0117,0.00478,-0.0691,0.15,-0.0307,0.0507
-0.713,-1.42,1.64,-1.6,-1.64,-0.0169,-0.008,0.00552,-0.0778,0.163,-0.0308,0.051,-0.439946969575668,-1.79445835011039,-2.23262761672377,-0.00615111899040276,-0.184187792163358,0.15191594295528,0.0172791372555502,-2.21608960761926,-1.7306563854516,-0.194859437467357,0.00361862421685905,-0.00279018660855004,-0.713,-1.42,1.64,-1.6,-1.64,-0.0169,-0.008,0.00552,-0.0778,0.163,-0.0308,0.051
